--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0402 Coords -> TL: [1050.0999755859375, 340.70001220703125], TR: [1174.300048828125, 341.1000061035156], BR: [1172.5999755859375, 395.5], BL: [1045.5999755859375, 394.29998779296875]
[TRACKING OK] Frame 0403 Coords -> TL: [1048.4000244140625, 336.5], TR: [1176.5, 347.0], BR: [1176.199951171875, 402.0], BL: [1047.0, 393.70001220703125]
[TRACKING OK] Frame 0404 Coords -> TL: [1059.0, 349.3999938964844], TR: [1177.300048828125, 348.8999938964844], BR: [1177.699951171875, 404.79998779296875], BL: [1059.199951171875, 405.70001220703125]
[TRACKING OK] Frame 0405 Coords -> TL: [1054.0, 344.70001220703125], TR: [1175.9000244140625, 344.8999938964844], BR: [1175.0999755859375, 400.1000061035156], BL: [1051.800048828125, 399.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0406 Coords -> TL: [1054.0, 344.70001220703125], TR: [1175.9000244140625, 344.8999938964844], BR: [1175.0999755859375, 400.1000061035156], BL: [1051.800048828125, 399.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0407 Coords -> TL: [1054.0, 344.70001220703125], TR: [1175.9000244140625, 344.8999938964844], BR: [1175.0999755859375, 400.1000061035156], BL: [1051.800048828125, 399.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0408 Coords -> TL: [1054.0, 344.70001220703125], TR: [1175.9000244140625, 344.8999938964844], BR: [1175.0999755859375, 400.1000061035156], BL: [1051.800048828125, 399.5]
[TRACKING OK] Frame 0409 Coords -> TL: [1056.9000244140625, 346.70001220703125], TR: [1177.4000244140625, 346.79998779296875], BR: [1177.0999755859375, 402.29998779296875], BL: [1055.699951171875, 402.1000061035156]
[TRACKING OK] Frame 0410 Coords -> TL: [1046.0999755859375, 334.1000061035156], TR: [1174.0, 335.5], BR: [1171.199951171875, 389.1000061035156], BL: [1038.0999755859375, 387.0]
[TRACKING OK] Frame 0411 Coords -> TL: [1046.199951171875, 334.1000061035156], TR: [1174.199951171875, 335.70001220703125], BR: [1171.4000244140625, 389.20001220703125], BL: [1038.300048828125, 387.0]
[TRACKING OK] Frame 0412 Coords -> TL: [1046.0999755859375, 333.8999938964844], TR: [1174.300048828125, 335.6000061035156], BR: [1171.5, 389.1000061035156], BL: [1038.0999755859375, 386.79998779296875]
[TRACKING OK] Frame 0413 Coords -> TL: [1045.9000244140625, 333.6000061035156], TR: [1174.199951171875, 335.20001220703125], BR: [1171.4000244140625, 388.6000061035156], BL: [1037.5999755859375, 386.5]
[TRACKING OK] Frame 0414 Coords -> TL: [1045.699951171875, 333.1000061035156], TR: [1174.4000244140625, 334.79998779296875], BR: [1171.300048828125, 388.1000061035156], BL: [1037.199951171875, 385.70001220703125]
[TRACKING OK] Frame 0415 Coords -> TL: [1028.4000244140625, 345.1000061035156], TR: [1178.5, 356.79998779296875], BR: [1176.699951171875, 412.3999938964844], BL: [1030.699951171875, 402.0]
[TRACKING OK] Frame 0416 Coords -> TL: [1057.0, 345.3999938964844], TR: [1178.199951171875, 344.70001220703125], BR: [1177.800048828125, 400.3999938964844], BL: [1055.300048828125, 401.0]
[TRACKING OK] Frame 0417 Coords -> TL: [1049.0, 339.8999938964844], TR: [1176.5, 341.79998779296875], BR: [1174.0999755859375, 396.0], BL: [1044.9000244140625, 391.70001220703125]
[TRACKING OK] Frame 0418 Coords -> TL: [1027.5999755859375, 345.70001220703125], TR: [1178.9000244140625, 357.6000061035156], BR: [1177.0999755859375, 413.0], BL: [1030.0, 402.3999938964844]
[TRACKING OK] Frame 0419 Coords -> TL: [1056.4000244140625, 344.0], TR: [1178.300048828125, 343.1000061035156], BR: [1177.699951171875, 398.70001220703125], BL: [1053.9000244140625, 399.3999938964844]
[TRACKING OK] Frame 0420 Coords -> TL: [1015.7000122070312, 347.0], TR: [1130.0999755859375, 350.3999938964844], BR: [1104.0, 405.8999938964844], BL: [991.7999877929688, 400.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0421 Coords -> TL: [1015.7000122070312, 347.0], TR: [1130.0999755859375, 350.3999938964844], BR: [1104.0, 405.8999938964844], BL: [991.7999877929688, 400.29998779296875]
[TRACKING OK] Frame 0422 Coords -> TL: [1036.300048828125, 342.70001220703125], TR: [1151.9000244140625, 343.3999938964844], BR: [1137.0999755859375, 395.5], BL: [1023.0, 393.79998779296875]
[TRACKING OK] Frame 0423 Coords -> TL: [1063.800048828125, 349.6000061035156], TR: [1181.300048828125, 348.5], BR: [1182.300048828125, 404.8999938964844], BL: [1064.699951171875, 406.79998779296875]
[TRACKING OK] Frame 0424 Coords -> TL: [1059.0999755859375, 344.79998779296875], TR: [1180.300048828125, 344.0], BR: [1180.0, 399.79998779296875], BL: [1057.4000244140625, 400.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0425 Coords -> TL: [1059.0999755859375, 344.79998779296875], TR: [1180.300048828125, 344.0], BR: [1180.0, 399.79998779296875], BL: [1057.4000244140625, 400.3999938964844]
[TRACKING OK] Frame 0426 Coords -> TL: [1022.0, 347.5], TR: [1188.800048828125, 367.29998779296875], BR: [1191.0999755859375, 460.3999938964844], BL: [1006.5999755859375, 416.29998779296875]
[TRACKING OK] Frame 0427 Coords -> TL: [1056.0, 341.79998779296875], TR: [1180.199951171875, 341.8999938964844], BR: [1178.9000244140625, 396.79998779296875], BL: [1052.5999755859375, 395.8999938964844]
[LOST (Using Last Known)] Frame 0428 Coords -> TL: [1056.0, 341.79998779296875], TR: [1180.199951171875, 341.8999938964844], BR: [1178.9000244140625, 396.79998779296875], BL: [1052.5999755859375, 395.8999938964844]
[TRACKING OK] Frame 0429 Coords -> TL: [1053.5, 327.20001220703125], TR: [1185.199951171875, 323.1000061035156], BR: [1187.300048828125, 374.0], BL: [1047.199951171875, 377.29998779296875]
[TRACKING OK] Frame 0430 Coords -> TL: [1046.9000244140625, 331.6000061035156], TR: [1176.5999755859375, 329.6000061035156], BR: [1172.9000244140625, 383.20001220703125], BL: [1036.9000244140625, 383.70001220703125]
[TRACKING OK] Frame 0431 Coords -> TL: [1055.199951171875, 344.8999938964844], TR: [1175.699951171875, 344.20001220703125], BR: [1172.199951171875, 399.79998779296875], BL: [1050.4000244140625, 400.29998779296875]
[TRACKING OK] Frame 0432 Coords -> TL: [1054.5999755859375, 339.70001220703125], TR: [1180.199951171875, 339.1000061035156], BR: [1178.300048828125, 394.1000061035156], BL: [1050.0, 393.6000061035156]
[TRACKING OK] Frame 0433 Coords -> TL: [1047.0, 332.3999938964844], TR: [1176.800048828125, 330.20001220703125], BR: [1173.0999755859375, 383.70001220703125], BL: [1037.0, 384.3999938964844]
[TRACKING OK] Frame 0434 Coords -> TL: [1047.5999755859375, 332.0], TR: [1177.5, 329.70001220703125], BR: [1173.800048828125, 383.5], BL: [1037.699951171875, 384.29998779296875]
[TRACKING OK] Frame 0435 Coords -> TL: [1024.0999755859375, 349.1000061035156], TR: [1147.699951171875, 354.20001220703125], BR: [1123.699951171875, 413.8999938964844], BL: [1001.9000244140625, 405.20001220703125]
[TRACKING OK] Frame 0436 Coords -> TL: [1024.5999755859375, 348.79998779296875], TR: [1148.0999755859375, 353.79998779296875], BR: [1124.300048828125, 413.3999938964844], BL: [1002.5, 404.8999938964844]
[TRACKING OK] Frame 0437 Coords -> TL: [1064.199951171875, 347.20001220703125], TR: [1184.0999755859375, 346.1000061035156], BR: [1184.300048828125, 402.29998779296875], BL: [1063.5999755859375, 403.79998779296875]
[TRACKING OK] Frame 0438 Coords -> TL: [1046.0999755859375, 361.70001220703125], TR: [1187.699951171875, 365.20001220703125], BR: [1190.199951171875, 453.29998779296875], BL: [1032.199951171875, 445.6000061035156]
[TRACKING OK] Frame 0439 Coords -> TL: [1023.0, 347.70001220703125], TR: [1136.4000244140625, 350.20001220703125], BR: [1111.5999755859375, 405.20001220703125], BL: [1000.4000244140625, 401.20001220703125]
[TRACKING OK] Frame 0440 Coords -> TL: [1065.0999755859375, 322.70001220703125], TR: [1196.9000244140625, 316.20001220703125], BR: [1204.800048828125, 363.79998779296875], BL: [1063.4000244140625, 370.79998779296875]
[TRACKING OK] Frame 0441 Coords -> TL: [1065.4000244140625, 322.8999938964844], TR: [1197.0999755859375, 316.5], BR: [1205.0, 364.20001220703125], BL: [1063.5999755859375, 371.1000061035156]
[TRACKING OK] Frame 0442 Coords -> TL: [1065.300048828125, 316.79998779296875], TR: [1200.9000244140625, 305.79998779296875], BR: [1210.800048828125, 353.6000061035156], BL: [1064.199951171875, 364.8999938964844]
[TRACKING OK] Frame 0443 Coords -> TL: [1065.9000244140625, 323.1000061035156], TR: [1197.9000244140625, 316.70001220703125], BR: [1205.800048828125, 364.5], BL: [1064.0999755859375, 371.3999938964844]
[TRACKING OK] Frame 0444 Coords -> TL: [1066.4000244140625, 323.20001220703125], TR: [1198.4000244140625, 316.8999938964844], BR: [1206.300048828125, 364.8999938964844], BL: [1064.5999755859375, 371.6000061035156]
[TRACKING OK] Frame 0445 Coords -> TL: [1066.699951171875, 323.29998779296875], TR: [1198.800048828125, 317.0], BR: [1206.699951171875, 365.0], BL: [1064.9000244140625, 371.79998779296875]
[LOST (Using Last Known)] Frame 0446 Coords -> TL: [1066.699951171875, 323.29998779296875], TR: [1198.800048828125, 317.0], BR: [1206.699951171875, 365.0], BL: [1064.9000244140625, 371.79998779296875]
[LOST (Using Last Known)] Frame 0447 Coords -> TL: [1066.699951171875, 323.29998779296875], TR: [1198.800048828125, 317.0], BR: [1206.699951171875, 365.0], BL: [1064.9000244140625, 371.79998779296875]
[TRACKING OK] Frame 0448 Coords -> TL: [1067.800048828125, 324.6000061035156], TR: [1200.0999755859375, 318.5], BR: [1208.0, 367.20001220703125], BL: [1066.0, 373.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0449 Coords -> TL: [1067.800048828125, 324.6000061035156], TR: [1200.0999755859375, 318.5], BR: [1208.0, 367.20001220703125], BL: [1066.0, 373.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0450 Coords -> TL: [1067.800048828125, 324.6000061035156], TR: [1200.0999755859375, 318.5], BR: [1208.0, 367.20001220703125], BL: [1066.0, 373.6000061035156]
[LOST (Using Last Known)] Frame 0451 Coords -> TL: [1067.800048828125, 324.6000061035156], TR: [1200.0999755859375, 318.5], BR: [1208.0, 367.20001220703125], BL: [1066.0, 373.6000061035156]
[LOST (Using Last Known)] Frame 0452 Coords -> TL: [1067.800048828125, 324.6000061035156], TR: [1200.0999755859375, 318.5], BR: [1208.0, 367.20001220703125], BL: [1066.0, 373.6000061035156]
[LOST (Using Last Known)] Frame 0453 Coords -> TL: [1067.800048828125, 324.6000061035156], TR: [1200.0999755859375, 318.5], BR: [1208.0, 367.20001220703125], BL: [1066.0, 373.6000061035156]
[TRACKING OK] Frame 0454 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[LOST (Using Last Known)] Frame 0455 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[LOST (Using Last Known)] Frame 0456 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0457 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0458 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[LOST (Using Last Known)] Frame 0459 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0460 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0461 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0462 Coords -> TL: [1058.5999755859375, 349.1000061035156], TR: [1264.0999755859375, 395.1000061035156], BR: [1298.4000244140625, 471.8999938964844], BL: [1095.4000244140625, 427.79998779296875]
[TRACKING OK] Frame 0463 Coords -> TL: [1043.9000244140625, 356.1000061035156], TR: [1174.699951171875, 387.8999938964844], BR: [1164.5, 450.6000061035156], BL: [1041.5, 424.1000061035156]
[TRACKING OK] Frame 0464 Coords -> TL: [1047.5, 359.70001220703125], TR: [1168.5999755859375, 395.6000061035156], BR: [1156.699951171875, 457.3999938964844], BL: [1044.5999755859375, 431.20001220703125]
[TRACKING OK] Frame 0465 Coords -> TL: [1047.9000244140625, 359.8999938964844], TR: [1168.9000244140625, 396.29998779296875], BR: [1157.0999755859375, 458.1000061035156], BL: [1045.0999755859375, 431.5]
[LOST (Using Last Known)] Frame 0466 Coords -> TL: [1047.9000244140625, 359.8999938964844], TR: [1168.9000244140625, 396.29998779296875], BR: [1157.0999755859375, 458.1000061035156], BL: [1045.0999755859375, 431.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0467 Coords -> TL: [1047.9000244140625, 359.8999938964844], TR: [1168.9000244140625, 396.29998779296875], BR: [1157.0999755859375, 458.1000061035156], BL: [1045.0999755859375, 431.5]
[TRACKING OK] Frame 0468 Coords -> TL: [1047.199951171875, 342.70001220703125], TR: [1199.9000244140625, 353.8999938964844], BR: [1199.0, 413.70001220703125], BL: [1045.699951171875, 400.1000061035156]
[TRACKING OK] Frame 0469 Coords -> TL: [1072.5, 328.79998779296875], TR: [1199.5999755859375, 323.1000061035156], BR: [1200.4000244140625, 372.3999938964844], BL: [1066.800048828125, 378.79998779296875]
[TRACKING OK] Frame 0470 Coords -> TL: [1077.0, 334.3999938964844], TR: [1207.300048828125, 330.5], BR: [1212.0999755859375, 384.6000061035156], BL: [1075.0999755859375, 388.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0471 Coords -> TL: [1077.0, 334.3999938964844], TR: [1207.300048828125, 330.5], BR: [1212.0999755859375, 384.6000061035156], BL: [1075.0999755859375, 388.3999938964844]
[TRACKING OK] Frame 0472 Coords -> TL: [1033.199951171875, 347.1000061035156], TR: [1209.699951171875, 369.70001220703125], BR: [1213.0, 471.1000061035156], BL: [1014.2000122070312, 417.70001220703125]
[TRACKING OK] Frame 0473 Coords -> TL: [1072.9000244140625, 338.79998779296875], TR: [1195.4000244140625, 335.5], BR: [1192.300048828125, 388.3999938964844], BL: [1066.5, 392.5]
[LOST (Using Last Known)] Frame 0474 Coords -> TL: [1072.9000244140625, 338.79998779296875], TR: [1195.4000244140625, 335.5], BR: [1192.300048828125, 388.3999938964844], BL: [1066.5, 392.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0475 Coords -> TL: [1072.9000244140625, 338.79998779296875], TR: [1195.4000244140625, 335.5], BR: [1192.300048828125, 388.3999938964844], BL: [1066.5, 392.5]
[TRACKING OK] Frame 0476 Coords -> TL: [1043.0, 349.0], TR: [1209.5999755859375, 366.0], BR: [1212.0, 459.0], BL: [1026.800048828125, 420.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0477 Coords -> TL: [1043.0, 349.0], TR: [1209.5999755859375, 366.0], BR: [1212.0, 459.0], BL: [1026.800048828125, 420.1000061035156]
[LOST (Using Last Known)] Frame 0478 Coords -> TL: [1043.0, 349.0], TR: [1209.5999755859375, 366.0], BR: [1212.0, 459.0], BL: [1026.800048828125, 420.1000061035156]
[LOST (Using Last Known)] Frame 0479 Coords -> TL: [1043.0, 349.0], TR: [1209.5999755859375, 366.0], BR: [1212.0, 459.0], BL: [1026.800048828125, 420.1000061035156]
[TRACKING OK] Frame 0480 Coords -> TL: [1048.699951171875, 357.6000061035156], TR: [1216.0999755859375, 380.6000061035156], BR: [1221.0999755859375, 480.29998779296875], BL: [1037.300048828125, 433.0]
[LOST (Using Last Known)] Frame 0481 Coords -> TL: [1048.699951171875, 357.6000061035156], TR: [1216.0999755859375, 380.6000061035156], BR: [1221.0999755859375, 480.29998779296875], BL: [1037.300048828125, 433.0]
[LOST (Using Last Known)] Frame 0482 Coords -> TL: [1048.699951171875, 357.6000061035156], TR: [1216.0999755859375, 380.6000061035156], BR: [1221.0999755859375, 480.29998779296875], BL: [1037.300048828125, 433.0]
[TRACKING OK] Frame 0483 Coords -> TL: [1067.5, 335.6000061035156], TR: [1190.800048828125, 330.20001220703125], BR: [1184.0999755859375, 384.8999938964844], BL: [1056.4000244140625, 390.5]
[TRACKING OK] Frame 0484 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0485 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0486 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0487 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0488 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0489 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0490 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0491 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0492 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0493 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0494 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0495 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0496 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0497 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0498 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0499 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0500 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0501 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0502 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0503 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0504 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0505 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0506 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0507 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0508 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0509 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0510 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0511 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0512 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0513 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0514 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0515 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0516 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0517 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0518 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0519 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0520 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0521 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0522 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0523 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0524 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0525 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0526 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0527 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0528 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0529 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0530 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0531 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0532 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0533 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[LOST (Using Last Known)] Frame 0534 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0535 Coords -> TL: [1074.0, 333.3999938964844], TR: [1195.800048828125, 327.6000061035156], BR: [1190.0, 378.5], BL: [1063.699951171875, 385.79998779296875]
