--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0396 Coords -> TL: [986.5, 334.1000061035156], TR: [1117.5999755859375, 343.79998779296875], BR: [1125.9000244140625, 397.79998779296875], BL: [992.9000244140625, 389.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0397 Coords -> TL: [986.5, 334.1000061035156], TR: [1117.5999755859375, 343.79998779296875], BR: [1125.9000244140625, 397.79998779296875], BL: [992.9000244140625, 389.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0398 Coords -> TL: [986.5, 334.1000061035156], TR: [1117.5999755859375, 343.79998779296875], BR: [1125.9000244140625, 397.79998779296875], BL: [992.9000244140625, 389.1000061035156]
[TRACKING OK] Frame 0399 Coords -> TL: [1010.4000244140625, 338.6000061035156], TR: [1155.800048828125, 357.1000061035156], BR: [1155.9000244140625, 411.79998779296875], BL: [1012.4000244140625, 399.29998779296875]
[TRACKING OK] Frame 0400 Coords -> TL: [1010.5, 338.6000061035156], TR: [1156.0999755859375, 357.5], BR: [1156.300048828125, 412.1000061035156], BL: [1012.5999755859375, 399.3999938964844]
[TRACKING OK] Frame 0401 Coords -> TL: [1010.2000122070312, 338.5], TR: [1156.199951171875, 357.5], BR: [1156.4000244140625, 412.29998779296875], BL: [1012.5, 399.3999938964844]
[TRACKING OK] Frame 0402 Coords -> TL: [1010.2000122070312, 338.5], TR: [1156.300048828125, 357.70001220703125], BR: [1156.5, 412.3999938964844], BL: [1012.5, 399.6000061035156]
[TRACKING OK] Frame 0403 Coords -> TL: [1010.0999755859375, 338.5], TR: [1156.5, 357.8999938964844], BR: [1156.699951171875, 412.70001220703125], BL: [1012.5, 399.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0404 Coords -> TL: [1010.0999755859375, 338.5], TR: [1156.5, 357.8999938964844], BR: [1156.699951171875, 412.70001220703125], BL: [1012.5, 399.70001220703125]
[TRACKING OK] Frame 0405 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0406 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0407 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0408 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0409 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0410 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0411 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0412 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0413 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0414 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0415 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[LOST (Using Last Known)] Frame 0416 Coords -> TL: [1037.300048828125, 350.70001220703125], TR: [1155.9000244140625, 351.0], BR: [1154.9000244140625, 404.20001220703125], BL: [1034.9000244140625, 403.3999938964844]
[TRACKING OK] Frame 0417 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0418 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0419 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0420 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0421 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0422 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0423 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0424 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0425 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[LOST (Using Last Known)] Frame 0426 Coords -> TL: [1032.199951171875, 345.29998779296875], TR: [1155.0, 347.6000061035156], BR: [1152.4000244140625, 399.5], BL: [1028.0, 395.0]
[TRACKING OK] Frame 0427 Coords -> TL: [1038.9000244140625, 347.6000061035156], TR: [1159.5999755859375, 347.79998779296875], BR: [1158.0, 400.70001220703125], BL: [1035.300048828125, 399.79998779296875]
[LOST (Using Last Known)] Frame 0428 Coords -> TL: [1038.9000244140625, 347.6000061035156], TR: [1159.5999755859375, 347.79998779296875], BR: [1158.0, 400.70001220703125], BL: [1035.300048828125, 399.79998779296875]
[LOST (Using Last Known)] Frame 0429 Coords -> TL: [1038.9000244140625, 347.6000061035156], TR: [1159.5999755859375, 347.79998779296875], BR: [1158.0, 400.70001220703125], BL: [1035.300048828125, 399.79998779296875]
[LOST (Using Last Known)] Frame 0430 Coords -> TL: [1038.9000244140625, 347.6000061035156], TR: [1159.5999755859375, 347.79998779296875], BR: [1158.0, 400.70001220703125], BL: [1035.300048828125, 399.79998779296875]
[LOST (Using Last Known)] Frame 0431 Coords -> TL: [1038.9000244140625, 347.6000061035156], TR: [1159.5999755859375, 347.79998779296875], BR: [1158.0, 400.70001220703125], BL: [1035.300048828125, 399.79998779296875]
[LOST (Using Last Known)] Frame 0432 Coords -> TL: [1038.9000244140625, 347.6000061035156], TR: [1159.5999755859375, 347.79998779296875], BR: [1158.0, 400.70001220703125], BL: [1035.300048828125, 399.79998779296875]
[TRACKING OK] Frame 0433 Coords -> TL: [1046.9000244140625, 352.3999938964844], TR: [1174.699951171875, 353.5], BR: [1168.9000244140625, 406.3999938964844], BL: [1039.699951171875, 405.5]
[LOST (Using Last Known)] Frame 0434 Coords -> TL: [1046.9000244140625, 352.3999938964844], TR: [1174.699951171875, 353.5], BR: [1168.9000244140625, 406.3999938964844], BL: [1039.699951171875, 405.5]
[LOST (Using Last Known)] Frame 0435 Coords -> TL: [1046.9000244140625, 352.3999938964844], TR: [1174.699951171875, 353.5], BR: [1168.9000244140625, 406.3999938964844], BL: [1039.699951171875, 405.5]
[LOST (Using Last Known)] Frame 0436 Coords -> TL: [1046.9000244140625, 352.3999938964844], TR: [1174.699951171875, 353.5], BR: [1168.9000244140625, 406.3999938964844], BL: [1039.699951171875, 405.5]
[TRACKING OK] Frame 0437 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0438 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0439 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0440 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0441 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0442 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0443 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0444 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0445 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0446 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0447 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0448 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0449 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0450 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0451 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0452 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0453 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0454 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0455 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0456 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0457 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0458 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0459 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0460 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0461 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0462 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0463 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0464 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0465 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0466 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0467 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0468 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0469 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0470 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0471 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0472 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0473 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0474 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0475 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0476 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0477 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0478 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0479 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0480 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0481 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0482 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0483 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0484 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0485 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0486 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0487 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0488 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0489 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0490 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0491 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0492 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0493 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0494 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0495 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0496 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0497 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0498 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0499 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0500 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0501 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0502 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0503 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0504 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0505 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0506 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0507 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0508 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0509 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0510 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0511 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0512 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0513 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0514 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0515 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0516 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0517 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0518 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0519 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0520 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0521 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0522 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0523 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0524 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0525 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0526 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0527 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
[LOST (Using Last Known)] Frame 0528 Coords -> TL: [1040.199951171875, 347.1000061035156], TR: [1161.5, 346.29998779296875], BR: [1159.5999755859375, 399.29998779296875], BL: [1035.0999755859375, 400.0]
